-0.745354	-0.176164	2.85318	-0.382983	0.35447	-0.411989	1.12834	-0.178306	-2.44119
0.117649	0.923699	-1.31328	-0.158621	0.0119436	-0.869609	0.0409721	-0.935643	2.18289
-0.357035	0.40632	-2.13778	-0.367793	-0.0161389	0.480945	0.724829	-0.390181	1.65683
-0.699285	-0.603462	0.422686	-0.209679	-0.459427	-1.22192	0.908964	1.06289	0.799233
-0.447923	0.515773	1.19934	0.476353	-0.0472371	1.01792	-0.02843	-0.468536	-2.21726
0.0794525	0.901056	-0.486472	-0.115976	0.157365	0.770643	0.0365231	-1.05842	-0.284171
-0.0890544	0.821865	-0.470029	-0.000400184	0.0935138	0.713484	0.0894546	-0.915379	-0.243455
0.901917	0.116815	2.39675	0.185762	-0.0861214	-0.31214	-1.08768	-0.0306935	-2.08461
-0.193002	0.492535	1.94339	-0.218488	-0.141745	0.468425	0.411489	-0.35079	-2.41182
-1.02128	0.0898603	-0.642535	-0.18209	-0.20602	-0.698832	1.20337	0.116159	1.34137
-0.16247	0.312006	2.13326	-0.472579	0.20165	-1.15691	0.635049	-0.513656	-0.976346
0.865073	-0.20412	-1.10337	-0.0945174	0.218027	0.824751	-0.770556	-0.0139076	0.278624
0.226647	0.0920538	2.16693	0.603723	-0.0634219	-0.673392	-0.83037	-0.0286319	-1.49354
-0.547698	0.590269	-1.55226	0.0279488	-0.161191	-0.104261	0.51975	-0.429078	1.65653
0.674182	-0.494876	-1.3265	-0.671783	0.387261	0.740531	-0.00239849	0.107614	0.585973
0.489239	-0.783233	0.958504	-0.293307	-0.168229	-0.63255	-0.195932	0.951462	-0.325953
0.403442	0.730108	1.38795	0.205542	-0.131367	0.366705	-0.608985	-0.598741	-1.75466
1.0982	-0.646402	-0.789889	0.0657465	-0.338381	0.263499	-1.16394	0.984783	0.52639
-0.222476	-0.166057	-3.95427	-0.204621	0.232559	-0.662851	0.427097	-0.0665018	4.61712
1.04551	0.556819	0.229555	-0.00417306	0.196697	0.834304	-1.04134	-0.753517	-1.06386
-0.971742	-0.0594475	-0.517486	0.00763171	-0.10789	-1.02716	0.96411	0.167337	1.54465
-0.635206	0.786425	-1.75687	-0.493703	-0.271182	0.956738	1.12891	-0.515242	0.800127
-0.486312	0.879031	-1.08099	0.400283	0.0888375	-0.251336	0.086029	-0.967869	1.33233
-0.738167	0.270075	-2.4557	-0.0250096	0.0504722	-1.17299	0.763176	-0.320547	3.62868
0.51479	0.308623	0.618095	0.262517	-0.600162	0.806602	-0.777308	0.291539	-1.4247
0.800281	0.455619	2.4907	0.109956	-0.326566	0.165268	-0.910237	-0.129053	-2.65597
1.2768	-0.441464	1.49929	0.122666	0.137116	-0.350447	-1.39946	0.304348	-1.14884
0.464664	-0.057638	-2.31272	-0.301979	-0.358816	-0.381737	-0.162685	0.416454	2.69446
0.206523	-0.825458	2.72943	-0.111193	0.0643862	0.687754	-0.0953294	0.761072	-3.41718
0.669997	-0.286136	3.21128	0.0808115	-0.325445	0.166142	-0.750809	0.611581	-3.37742
0.178777	-0.458459	2.76178	0.347039	0.0961896	0.277314	-0.525816	0.36227	-3.0391
-0.592891	0.763307	0.39148	0.0454125	0.0931979	-1.65161	0.547479	-0.856505	1.26013
0.796684	-0.145234	1.48088	0.153689	0.137599	0.0429774	-0.950373	0.00763469	-1.52385
-0.293471	0.281817	-3.41455	-0.110581	-0.128691	-0.81047	0.404052	-0.153126	4.22502
-0.96336	-0.541467	-0.470199	0.150113	-0.320351	-0.382825	0.813247	0.861818	0.853024
-0.155519	0.995694	-1.43001	-0.110607	0.188791	0.706465	0.266126	-1.18449	0.723546
-0.934905	0.298691	0.78457	-0.133198	-0.193038	0.407251	1.0681	-0.105653	-1.19182
-0.488982	0.477226	-0.4969	-0.628215	-0.268578	-0.673312	1.1172	-0.208649	1.17021
-0.169838	0.0648687	-2.67063	-0.488321	0.0201261	0.163855	0.65816	-0.0849948	2.50678
0.818392	-0.485609	1.34961	0.0638404	0.362473	0.79604	-0.882233	0.123137	-2.14565
-0.349237	0.255396	2.57847	-0.382426	-0.0818461	-0.308609	0.731663	-0.17355	-2.26987
-0.621788	0.296999	1.46492	0.32682	0.440617	-0.0210383	0.294968	-0.737616	-1.44388
-0.349433	0.603434	-2.52289	0.359036	-0.0100513	-0.599494	-0.00960279	-0.593383	3.12239
0.0865756	0.153271	3.75617	-0.273885	0.278138	-0.077004	0.187309	-0.431409	-3.67917
-0.584342	-0.320817	-0.980935	0.250498	-0.0481296	-2.18409	0.333844	0.368947	3.16502
0.256653	0.493213	-1.08435	-0.367928	0.0721272	-0.591351	0.111275	-0.565341	1.6757
0.43858	0.325756	-1.21882	-0.196688	0.245763	-0.98877	-0.241892	-0.571518	2.20759
1.07258	-0.109398	-2.05241	0.0858796	0.101621	-0.545762	-1.15846	0.00777747	2.59817
0.545207	-0.335542	-2.54187	0.278939	-0.0910207	0.471449	-0.824146	0.426563	2.07042
0.247606	0.410673	1.89139	-0.27876	0.388209	0.00326653	0.0311537	-0.798882	-1.89465
-0.705637	-0.108582	-2.64996	-0.295926	-0.351489	-0.105877	1.00156	0.46007	2.75584
-1.04025	-0.346756	-1.24173	-0.0920295	-0.0593299	-0.916691	1.13228	0.406086	2.15842
0.428714	0.716625	-0.18104	-0.163963	-0.0496976	-2.0602	-0.264752	-0.666927	2.24124
-0.154979	0.0788087	3.48153	0.622252	-0.241339	0.371855	-0.467272	0.16253	-3.85338
0.91051	-0.270859	1.26135	-0.119065	-0.0117571	-0.26703	-0.791445	0.282616	-0.994325
-1.03426	-0.203463	-1.05027	-0.0530288	0.140797	-0.412979	1.08729	0.062666	1.46325
-0.505453	0.356951	-2.57213	-0.6417	-0.0154441	0.833253	1.14715	-0.341507	1.73887
-0.621206	-0.201179	1.95607	0.243802	0.0415535	0.702015	0.377404	0.159626	-2.65808
0.0298048	0.236788	2.5188	-0.402593	0.0271801	-0.0996802	0.372788	-0.263968	-2.41912
-0.697058	0.650077	-1.33743	-0.210059	0.0259856	-1.29661	0.907118	-0.676063	2.63404
-0.883262	0.486221	-1.01141	0.0482222	0.0504716	-0.541856	0.83504	-0.536693	1.55327
0.479522	-0.838973	-0.635119	-0.186557	-0.204708	1.23749	-0.292965	1.04368	-0.602374
-0.28772	-0.21363	-0.556924	-0.478391	0.567288	0.110563	0.766111	-0.353658	0.446361
-0.865472	0.379082	-1.21433	-0.155849	0.0947776	0.463418	1.02132	-0.47386	0.750916
0.000242598	-0.788927	1.26587	-0.233592	-0.310435	-1.28851	0.23335	1.09936	0.0226412
-0.903459	-0.161095	-0.786785	-0.137829	-0.162413	1.78132	1.04129	0.323508	-0.994531
-0.743776	0.352927	-0.887056	-0.31057	-0.3193	-0.0543878	1.05435	-0.0336264	0.941444
1.07773	-0.343605	0.399098	0.0824738	-0.161371	-1.15015	-1.16021	0.504976	0.751053
-0.275304	0.132093	1.66318	0.314587	0.456082	-0.288916	-0.039283	-0.588174	-1.37426
0.914475	0.577949	-0.455421	0.321187	-0.157966	-0.5602	-1.23566	-0.419984	1.01562
0.795348	0.12662	-1.30327	-0.0341035	-0.324988	-2.38191	-0.761244	0.198368	3.68517
-1.31177	0.084717	-1.31525	0.276382	-0.219365	1.42379	1.03539	0.134648	-0.108537
-0.3623	0.136131	-2.06106	0.438065	0.516638	0.0485423	-0.0757652	-0.65277	2.01252
0.388629	-0.559388	-3.16589	-0.040882	0.0635459	-0.979259	-0.347747	0.495842	4.14515
-0.959458	0.15493	1.7776	-0.128091	0.201099	-0.178796	1.08755	-0.356029	-1.59881
0.130056	0.777146	-1.46969	-0.621717	-0.101856	-0.597769	0.491662	-0.675289	2.06746
0.568132	-0.589768	-1.24341	0.0212774	0.419889	-1.41508	-0.58941	0.169879	2.6585
-0.389976	0.692625	-0.164563	-0.35804	-0.206913	-0.606764	0.748016	-0.485712	0.771327
-1.12322	-0.325202	0.28164	-0.39989	0.236434	0.419251	1.52311	0.0887683	-0.700891
1.22713	-0.048622	-1.11034	0.00509159	-0.0106124	-0.73705	-1.23222	0.0592344	1.84739
-0.375283	0.570309	0.940346	0.0466667	-0.32585	0.95709	0.328616	-0.244459	-1.89744
-0.13197	-0.748355	2.27719	-0.107152	-0.0168874	1.041	0.239122	0.765243	-3.3182
-0.36991	0.508254	-2.3142	-0.446518	-0.187283	0.173489	0.816428	-0.320971	2.14071
-0.879645	0.65095	-1.18371	-0.0188848	0.108774	-1.2615	0.89853	-0.759725	2.4452
0.106582	-0.542737	2.52304	0.674483	-0.151446	-1.12507	-0.781065	0.694183	-1.39796
-0.463062	-0.158201	-2.88091	-0.127318	-0.142965	-0.202992	0.59038	0.301165	3.0839
-0.936994	-0.0130597	-0.519645	0.211938	-0.199486	0.90963	0.725056	0.212545	-0.389985
0.854201	-0.398234	-0.613624	-0.107643	0.540397	0.517146	-0.746558	-0.142163	0.0964784
-0.0210182	0.855431	0.0295577	-0.117622	-0.0398677	-1.34276	0.13864	-0.815564	1.31321
-0.407152	0.375191	-2.59425	0.0319992	-0.192777	-0.0713346	0.375153	-0.182414	2.66558
-0.532006	0.55502	-1.58932	-0.297232	-0.156476	0.663296	0.829239	-0.398544	0.92602
0.714755	-0.703628	-0.381934	0.199706	0.0278784	0.754442	-0.914461	0.67575	-0.372508
-0.339298	0.012077	2.93643	-0.215784	0.365257	-0.430364	0.555082	-0.377334	-2.50606
0.910886	0.264855	-1.55181	0.217981	0.113951	1.22331	-1.12887	-0.378806	0.328499
-0.493265	-0.207666	-0.193812	-0.70723	-0.1973	2.38393	1.2005	0.404966	-2.19012
0.541255	-0.752678	-0.268181	-0.465883	0.464983	-0.373589	-0.0753722	0.287695	0.64177
0.473353	-0.458455	-0.111279	0.0189439	0.0181907	-2.20209	-0.492297	0.440264	2.31337
-0.770233	-0.182846	1.27794	0.136042	-0.468893	-0.347439	0.634191	0.651739	-0.930498
1.06736	-0.246749	-2.43291	0.11889	-0.349565	0.195026	-1.18625	0.596314	2.23788
0.443923	-0.772181	0.551364	0.0995407	0.00958613	-0.140084	-0.543464	0.762595	-0.41128
-0.528713	-0.0594786	-0.437817	0.100159	-0.572862	-1.11458	0.428554	0.63234	1.5524
-0.129453	0.851918	0.771183	0.0915953	0.0505466	-0.406803	0.0378574	-0.902464	-0.364381
-0.20814	-0.538607	-0.424606	-0.352199	0.18721	-2.03967	0.56034	0.351397	2.46428
0.27632	0.287983	-3.67642	0.305322	-0.181796	-0.560627	-0.581641	-0.106187	4.23705
0.532649	-0.120313	-1.836	0.00576884	-0.00236332	-1.32426	-0.538418	0.122677	3.16025
-0.156632	0.690951	-1.45137	-0.0870287	-0.189719	-0.960917	0.243661	-0.501232	2.41228
0.523524	0.612715	2.24735	-0.194853	-0.145734	0.91223	-0.328671	-0.466982	-3.15958
-0.929415	-0.00863481	-1.30614	-0.203197	-0.00407967	1.30826	1.13261	0.0127145	-0.00212211
0.397822	0.470835	-0.0695249	-0.212433	0.0573156	-2.46262	-0.185389	-0.528151	2.53214
-0.944689	0.339957	-1.63445	0.0220008	0.0780732	-0.333386	0.922688	-0.418031	1.96784
0.457241	0.00317903	-1.18775	0.00986011	-0.762758	-0.503998	-0.467101	0.759579	1.69175
0.274982	-0.646321	-1.54159	0.279471	-0.166581	0.713207	-0.554453	0.812902	0.828386
0.0475673	0.250859	-0.602193	-0.335625	-0.187169	-2.53355	0.288057	-0.06369	3.13574
0.629862	0.069577	2.69938	0.147258	-0.0134425	0.536049	-0.77712	-0.0561346	-3.23543
0.703745	0.406489	0.932823	0.133149	-0.256037	-1.62775	-0.836894	-0.150453	0.694929
-0.625424	0.28883	-2.72448	0.503693	0.388012	-0.328797	0.121731	-0.676842	3.05327
0.676192	0.514549	0.599832	0.203645	-0.362908	-0.478114	-0.879837	-0.151641	-0.121718
-0.208268	1.03449	1.63866	-0.713095	0.0512242	-0.2886	0.921363	-1.08571	-1.35006
-0.597852	-0.0484026	-0.580801	0.267651	-0.212758	-2.09742	0.330201	0.26116	2.67822
0.739115	0.674229	-1.47256	-0.145225	-0.0841584	-0.791911	-0.59389	-0.59007	2.26447
-0.946796	-0.156779	-0.18389	0.0590173	0.158178	-1.45601	0.887779	-0.001399	1.6399
-0.581391	0.556347	0.811565	-0.126742	-0.362768	-0.0291124	0.708133	-0.193579	-0.782453
-0.31875	-0.632279	-0.8947	-0.106771	-0.0796737	0.646212	0.425521	0.711952	0.248488
-0.748181	0.451071	-0.95404	-0.223443	-0.336774	-0.435992	0.971625	-0.114296	1.39003
-0.540717	0.196649	3.46793	0.285021	-0.212342	0.604629	0.255697	0.015693	-4.07256
-0.755567	-0.630089	0.136929	-0.530278	0.45566	0.225183	1.28585	0.174429	-0.362112
1.04679	0.509196	0.201765	0.245744	-0.434811	-1.27022	-1.29253	-0.0743855	1.06845
-0.515241	-0.625058	2.63313	0.187145	0.0743135	0.546228	0.328096	0.550745	-3.17936
-0.454546	0.0222002	-3.06528	0.276818	-0.093391	-0.756269	0.177729	0.0711908	3.82155
-0.759038	0.500317	-1.32628	-0.36708	-0.407127	0.372171	1.12612	-0.0931895	0.954104
-0.234017	0.807002	-0.813014	-0.290267	-0.497845	1.40173	0.524284	-0.309157	-0.588719
-0.418242	0.543276	2.32832	-0.0379497	-0.0614252	-0.0626292	0.456192	-0.48185	-2.26569
-0.0833268	-0.0878845	0.770356	-0.551149	-0.412511	0.935014	0.634476	0.500396	-1.70537
-0.227639	0.683386	2.47463	0.549711	0.0264269	0.149451	-0.322073	-0.709812	-2.62408
-0.450634	-0.14671	-3.32604	-0.174505	0.699396	1.10966	0.625139	-0.552686	2.21638
0.0806752	0.157753	0.864609	0.150641	-0.627666	1.52953	-0.231316	0.469912	-2.39414
0.555515	-0.871898	0.881118	-0.320009	-0.298512	-1.18279	-0.235507	1.17041	0.301669
0.416415	0.145994	3.20557	-0.261272	0.236506	0.823687	-0.155142	-0.3825	-4.02925
-0.460082	-0.357245	2.58912	-0.130348	-0.26044	-0.682908	0.59043	0.617684	-1.90622
-0.117399	-0.92711	-0.770138	0.0505836	-0.235041	-0.563105	0.066815	1.16215	1.33324
0.39652	0.0236726	0.152622	0.150139	-0.146703	-2.41268	-0.546659	0.12303	2.26005
-0.0286383	0.418898	2.99226	0.0153992	-0.223025	0.349875	0.0132391	-0.195873	-3.34214
0.167102	0.60768	1.84826	0.370562	-0.100585	0.204988	-0.537664	-0.507096	-2.05325
-0.0870019	-0.0415051	-2.69082	0.558246	0.0657537	-0.197033	-0.471245	-0.0242486	2.88785
-0.345112	-0.585721	-0.65044	0.0952659	0.251391	-0.6828	0.249846	0.33433	1.33324
-0.646709	0.471967	-2.27443	0.0956612	-0.703499	-0.916729	0.551048	0.231531	3.19116
-0.0811814	1.01053	2.33559	0.210522	-0.305555	0.603228	-0.129341	-0.704973	-2.93882
-0.734876	0.749241	0.438589	0.208928	0.126105	-1.25377	0.525948	-0.875347	0.815183
-0.955999	-0.139343	-1.75198	-0.0354984	-0.112813	-0.116131	0.991497	0.252156	1.86811
0.742777	-0.470343	1.10728	-0.230124	-0.218867	0.654188	-0.512653	0.689211	-1.76147
1.10489	-0.0810974	-1.6251	0.0154214	0.413311	-0.203161	-1.12031	-0.332213	1.82826
-0.259766	0.693991	-2.07176	0.19187	-0.158157	-1.1372	0.0678958	-0.535834	3.20895
-0.0785472	0.328393	-2.99349	0.0945797	0.257134	0.260849	-0.0160324	-0.585527	2.73264
-0.810573	0.749911	2.25927	-0.372998	-0.164718	0.726324	1.18357	-0.585193	-2.98559
-0.301022	-0.230403	-3.58672	-0.000423022	-0.201144	-0.417726	0.301445	0.431546	4.00444
0.891759	0.272444	-2.72404	0.254455	-0.359368	-0.279385	-1.14621	0.0869236	3.00343
-0.117889	-0.481598	2.65084	-0.234538	0.229111	0.489235	0.352428	0.252487	-3.14007
-0.915328	-0.0602939	1.69383	0.268871	-0.387859	0.716179	0.646457	0.448153	-2.41001
-0.456281	0.762454	-1.57985	-0.216938	-0.417488	-1.35014	0.673219	-0.344966	2.92999
-0.623409	0.00341352	-2.01102	-0.438548	0.0655528	1.08453	1.06196	-0.0689663	0.92649
0.41572	-0.459609	1.69217	-0.233119	0.0410154	0.81334	-0.182601	0.418594	-2.50551
0.342989	0.251834	-0.144022	0.197758	-0.61034	-1.88539	-0.540747	0.358506	2.02941
-0.448942	-0.161942	0.0945356	-0.0019093	-0.747971	-0.662179	0.450851	0.909913	0.567643
0.146905	0.0257311	2.78719	0.0997867	-0.173582	-0.497399	-0.246692	0.147851	-2.28979
0.671499	0.739491	2.49756	-0.358242	0.327471	-1.31416	-0.313257	-1.06696	-1.1834
-0.624752	-0.0472573	2.51616	0.538116	-0.0988677	0.630205	0.0866356	0.146125	-3.14636
-0.781521	0.517451	0.746234	-0.293995	0.32507	0.0278607	1.07552	-0.842521	-0.774094
-0.610166	-0.471768	-1.79	-0.264951	0.133417	-0.612539	0.875116	0.338352	2.40254
-0.711577	0.417391	1.37876	0.121116	-0.0365509	0.9983	0.590461	-0.380841	-2.37706
-0.646741	-0.353144	2.47849	-0.234618	-0.0842099	-0.210379	0.881359	0.437354	-2.26811
0.444133	-0.312281	-2.50682	-0.195635	-0.32276	-0.58256	-0.248498	0.635041	3.08938
-1.31315	-0.686424	0.0437234	0.232386	-0.162188	-1.47026	1.08077	0.848612	1.42654
0.733114	-0.334418	1.08156	0.0989846	-0.0860548	-0.417383	-0.832098	0.420473	-0.66418
-0.241944	0.188026	-2.94582	-0.468892	0.104415	0.286945	0.710836	-0.29244	2.65887
-0.75361	-0.527101	-0.758307	0.514009	0.090075	0.589864	0.239602	0.437026	0.168443
-0.553992	-0.141097	1.73528	0.664084	-0.244426	0.682932	-0.110092	0.385523	-2.41821
-0.802068	-0.673998	1.17128	-0.0553275	-0.273489	-0.642388	0.857396	0.947487	-0.528887
0.213923	-0.516476	-2.75206	0.121165	0.0491047	-0.54989	-0.335088	0.467371	3.30195
-0.458329	-0.0674403	2.38213	-0.538144	0.0562048	-1.04293	0.996472	0.0112355	-1.3392
0.357125	-0.0684963	3.35345	-0.0517145	-0.347679	0.105289	-0.30541	0.416175	-3.45874
0.336138	-0.600061	-1.63459	0.00463179	0.290407	-1.28707	-0.34077	0.309654	2.92166
-0.290554	-0.176952	3.28122	-0.141462	0.439494	-1.32578	0.432016	-0.262541	-1.95543
-0.0985044	-0.605485	2.82938	-0.0318698	-0.108585	-0.57812	0.130374	0.71407	-2.25126
0.207408	0.0903517	2.17446	0.286054	-0.495415	-0.474369	-0.493461	0.405063	-1.7001
-0.0510916	-0.0524732	-0.484439	-0.824676	-0.28777	0.23276	0.875767	0.340243	0.251679
-0.887299	-0.0216665	1.66958	0.120591	-0.377241	0.00764718	0.766709	0.398907	-1.67723
-0.758395	0.189907	1.66391	0.149592	0.465397	-0.648523	0.608802	-0.655304	-1.01538
-0.196347	0.940997	1.39609	0.0894128	-0.113274	0.941166	0.106934	-0.827723	-2.33726
0.714349	-0.239232	2.0198	-0.384515	-0.161387	1.18609	-0.329834	0.400619	-3.2059
0.303386	0.142392	2.6772	-0.36766	0.00383672	0.392225	0.0642739	-0.146229	-3.06943
0.422047	-1.01138	0.367212	0.230217	-0.0566257	-1.0863	-0.652264	1.068	0.719084
-0.192053	0.387701	-2.81025	-0.273998	-0.430433	0.480439	0.466051	0.0427326	2.32981
-0.516455	-0.498473	0.983238	-0.429316	0.326747	-0.175594	0.945771	0.171725	-0.807644
0.170475	0.527441	-3.0506	-0.28404	-0.287659	-1.1211	0.113565	-0.239781	4.1717
0.644039	0.81486	1.31862	0.476642	-0.0349582	-0.76372	-1.12068	-0.779902	-0.554899
0.385695	-0.0429009	-2.38281	0.0693691	-0.425615	0.639868	-0.455064	0.468516	1.74294
0.214292	-0.141176	2.49105	0.00767532	0.238843	0.141195	-0.221967	-0.0976676	-2.63224
0.80585	-0.442579	-1.42577	-0.422013	0.0661423	-1.29042	-0.383837	0.376437	2.71619
0.842201	0.0322755	-0.926229	0.334686	-0.0983462	0.343863	-1.17689	0.0660707	0.582366
-0.941312	0.511709	-0.230948	-0.170375	-0.364861	-1.36064	1.11169	-0.146848	1.59159
0.892615	-0.508862	-1.24253	-0.0175542	-0.205049	-0.965014	-0.875061	0.713911	2.20754
0.589279	0.779178	-0.567796	0.171183	-0.203213	-1.57192	-0.760463	-0.575965	2.13971
0.738322	0.191019	2.16598	0.342155	-0.258653	-1.2208	-1.08048	0.0676333	-0.945187
-0.668055	-0.635742	1.045	-0.0351025	0.170942	1.01242	0.703157	0.4648	-2.05742
-0.295731	-0.237888	3.19718	0.10333	-0.184528	-0.0165141	0.192401	0.422417	-3.18066
0.876543	-0.369475	1.03149	0.153604	0.196271	0.0170079	-1.03015	0.173204	-1.04849
-0.429516	-0.543025	-1.97863	-0.00615765	0.618385	0.722473	0.435673	-0.0753597	1.25615
0.195122	0.862502	-0.902165	-0.0252623	0.0289933	0.34406	-0.169859	-0.891495	0.558105
-0.200366	-0.875323	-1.32819	0.00223899	0.176144	-1.2402	0.198127	0.69918	2.56839
-0.553605	0.330973	-1.12372	-0.0739237	-0.00433934	1.37563	0.627528	-0.326634	-0.251906
0.0526458	-0.255007	1.74484	-0.883189	-0.0270186	-0.186261	0.830544	0.282026	-1.55858
-0.594396	-0.144784	-1.28022	-0.104314	0.087358	1.06138	0.698709	0.057426	0.218842
-0.35582	0.76631	1.05536	-0.0983108	0.071497	-1.67564	0.454131	-0.837807	0.62028
0.714422	0.246222	-0.317666	-0.0077562	-0.529304	-0.518986	-0.706666	0.283082	0.836651
-0.356469	-0.575179	0.275871	0.0614788	-0.0483541	-1.71564	0.294991	0.623533	1.43977
-0.947613	0.54633	-0.91974	-0.274012	-0.355766	-0.160227	1.22162	-0.190564	1.07997
-0.709854	-0.196446	-1.40575	-0.0591907	-0.2591	1.67944	0.769044	0.455547	-0.27369
0.376154	-0.0794023	-3.52075	-0.289935	-0.125267	-0.250852	-0.0862193	0.204669	3.7716
0.247923	0.800832	-1.51285	-0.0331833	0.130038	1.31455	-0.214739	-0.93087	0.198302
-0.516889	0.692047	2.60314	0.213706	0.190684	0.370549	0.303183	-0.882731	-2.97369
0.603045	-0.132519	-3.42488	-0.220122	0.00637578	-0.91715	-0.382923	0.126143	4.34203
-0.164828	0.328261	3.00695	-0.417376	-0.168955	-0.0739579	0.582204	-0.159306	-2.93299
-0.322964	0.0470436	-2.45335	0.554197	-0.112077	-1.07585	-0.231233	0.065033	3.52921
0.117808	-0.189474	-1.40222	-0.636957	-0.543826	-0.312932	0.519149	0.7333	1.71515
0.840323	-0.443579	-0.00291946	-0.374648	-0.481578	0.672421	-0.465675	0.925157	-0.669501
-0.265395	-0.710138	-2.57777	0.206943	-0.297423	-0.0300952	0.0584521	1.00756	2.60787
0.00550872	-0.718998	0.801534	0.423259	-0.072799	-0.927397	-0.428768	0.791797	0.125863
-0.605298	-0.66968	0.0437118	0.00853072	0.153716	-1.47025	0.596767	0.515964	1.42654
-0.279245	0.715568	0.187119	-0.100655	-0.0728925	-1.66052	0.379901	-0.642676	1.4734
-0.0912048	0.646961	-0.843849	0.343464	-0.28334	-1.20771	-0.252259	-0.363621	2.05156
0.280771	-0.115342	0.508086	0.904047	-0.485693	-0.854505	-1.18482	0.601035	0.346419
-1.00249	0.224673	-1.32115	0.496269	0.0731568	-1.63298	0.506218	-0.297829	2.95413
-0.345648	0.28115	-2.06153	0.458939	-0.290496	1.55556	-0.11329	0.00934631	0.50597
-0.125784	0.0384094	0.973997	-0.608255	0.167427	-0.832512	0.734039	-0.205836	-0.141485
-0.436742	0.720268	0.877292	-0.25339	-0.09547	-0.303191	0.690132	-0.624798	-0.574101
-0.531316	-0.00501272	-0.549996	-0.11316	-0.888105	0.656114	0.644476	0.893117	-0.106117
0.449012	0.607578	-1.3107	-0.324167	0.0134142	-0.699998	-0.124844	-0.620992	2.0107
-0.989328	0.432911	-0.659743	0.340732	0.323053	-0.787581	0.648596	-0.755964	1.44732
-0.324375	0.611736	0.282405	-0.317647	-0.158638	-1.33379	0.642022	-0.453097	1.05138
-0.0607107	0.107553	-1.91991	0.137458	0.213721	-1.76025	-0.0767471	-0.321274	3.68015
-0.334363	0.913543	-0.841694	-0.15163	0.0227432	-0.466975	0.485993	-0.936286	1.30867
0.671111	-0.204513	1.35945	-0.158075	0.488848	-0.220178	-0.513036	-0.284335	-1.13927
-0.0588369	0.776955	-0.214726	0.633642	-0.279894	-0.775846	-0.574805	-0.497062	0.990571
-0.985356	-0.0538354	-1.12193	0.220566	-0.120538	-1.38869	0.764791	0.174374	2.51062
1.28138	-0.265765	-1.47773	-0.121723	-0.203713	-1.0824	-1.15965	0.469477	2.56013
-1.02752	0.126785	-0.307198	0.0637207	0.102903	-1.52895	0.963803	-0.229689	1.83615
0.655057	-0.821827	-1.22296	0.235384	0.292658	0.136905	-0.89044	0.529169	1.08605
0.977232	0.384091	2.7034	0.158434	0.087636	-0.383716	-1.13567	-0.471727	-2.31968
-1.12568	-0.24293	-1.51137	-0.274399	0.247818	0.034942	1.40008	-0.00488832	1.47643
-0.9085	0.403183	1.34505	-0.164725	-0.0875517	-1.56645	1.07322	-0.315631	0.221394
-1.12655	-0.0331614	0.99982	-0.0880194	0.06204	-1.54077	1.21457	-0.0288786	0.54095
-0.249708	-0.125232	-0.970215	-0.188342	-0.215272	1.78941	0.43805	0.340503	-0.819199
-0.871486	0.347923	2.07606	-0.0251196	0.245527	-0.687487	0.896606	-0.59345	-1.38858
0.960286	-0.502918	-0.88854	0.242767	-0.317586	0.973889	-1.20305	0.820504	-0.0853486
