0.426745	1.08489	1.77084	-0.605883	0.480027	-0.809526	0.179138	-1.56492	-0.961318
-1.24381	0.480741	1.79501	0.345903	0.425803	-0.355241	0.897903	-0.906544	-1.43977
0.895213	-0.386917	2.28614	-0.157426	0.038908	0.604714	-0.737787	0.348009	-2.89086
-0.774623	0.530998	-0.36377	-0.524449	0.0639048	-0.034479	1.29907	-0.594902	0.398249
0.820943	-0.342424	1.81005	0.3306	-0.0303273	-1.27061	-1.15154	0.372751	-0.539442
0.732811	-1.08775	-1.23269	-0.585258	-0.23785	-0.164171	-0.147552	1.3256	1.39686
0.093502	-0.862025	2.48133	-0.423474	-0.10759	1.09125	0.329972	0.969615	-3.57258
0.875938	1.09546	1.51307	-0.184088	0.284502	0.122783	-0.69185	-1.37996	-1.63585
0.902643	0.142775	3.31595	-0.645559	-0.114196	0.338287	-0.257084	-0.0285788	-3.65424
0.244696	0.333345	-0.499226	-0.493194	-0.167625	-2.08826	0.248498	-0.16572	2.58749
0.689699	0.311799	1.84689	0.242323	-0.195673	0.32562	-0.932022	-0.116126	-2.17251
-0.234808	-1.18456	-0.114218	0.524015	-0.115493	-1.17598	-0.289207	1.30005	1.2902
-0.59591	0.267713	-2.75229	-0.124331	-0.489266	-0.931724	0.720241	0.221552	3.68401
0.415239	0.847689	-0.998732	-0.288771	0.241722	0.637244	-0.126468	-1.08941	0.361488
0.718885	-0.50862	2.73596	0.05489	-0.497209	-0.305043	-0.773775	1.00583	-2.43091
0.204146	-0.848083	2.10206	0.198439	0.0119117	0.279591	-0.402585	0.836172	-2.38165
-0.326953	-0.726543	1.77364	-0.545913	0.273273	0.278877	0.872866	0.453269	-2.05252
-0.826148	-0.397938	2.53909	0.380957	-0.309705	-0.610174	0.445192	0.707644	-1.92892
0.665573	0.975933	0.84902	-1.01117	-0.152253	0.471312	0.345598	-0.82368	-1.32033
-0.702398	0.21692	-1.48556	0.430618	-0.707193	-1.44429	0.27178	0.490273	2.92986
0.344577	-0.561068	-1.65236	0.104951	-0.330263	1.74347	-0.449527	0.891331	-0.0911076
-0.459604	-0.580723	-0.562171	0.70733	-0.393429	-1.6835	-0.247726	0.974152	2.24567
-0.776509	-0.391657	-2.39268	0.0232249	0.545691	-0.416604	0.753284	-0.154034	2.80929
-0.901798	-0.505586	-0.244152	0.228735	-0.178188	0.599472	0.673063	0.683774	-0.35532
-0.574382	0.568971	2.0235	-0.262602	0.282689	-0.0635974	0.836984	-0.85166	-1.9599
0.725143	-0.254049	-2.26471	0.601536	0.113412	0.494662	-1.32668	0.140637	1.77005
0.779432	-0.116122	0.463162	-0.0868292	0.620636	0.897671	-0.692602	-0.504514	-1.36083
0.854364	0.263775	-0.18931	0.264776	-0.149452	0.803341	-1.11914	-0.114323	-0.614031
-0.804502	-0.882341	-0.0409998	-0.893473	-0.192758	-0.21956	1.69798	1.0751	0.26056
-0.786793	-0.520578	2.34991	0.234517	0.131715	0.715659	0.552276	0.388864	-3.06557
-0.0131221	-0.835714	0.0149903	-0.483794	-0.165707	-1.2392	0.496916	1.00142	1.22421
0.0578899	0.886096	-2.78645	-0.259732	-0.111444	-0.681142	0.201842	-0.774653	3.46759
0.384022	-0.733634	1.36817	0.165673	-0.222114	-1.68532	-0.549695	0.955748	0.317151
0.138908	0.39962	-2.50112	0.0746801	0.352987	1.15738	-0.213588	-0.752607	1.34374
0.0879544	-0.773241	0.0742905	0.00892245	-0.116749	-1.06302	-0.0968769	0.88999	0.988726
-0.184035	-0.464421	-1.73271	0.417465	-0.292321	0.464221	-0.23343	0.756742	1.26848
0.881264	-0.314237	1.91351	-0.231345	-0.349124	0.243765	-0.649919	0.663361	-2.15727
0.193163	-0.582935	-2.74894	0.171072	0.276285	-0.785609	-0.364235	0.30665	3.53455
1.10604	0.114083	1.97069	-0.307097	-0.426388	0.274571	-0.798946	0.312305	-2.24526
0.0577103	0.0164627	-2.36574	0.32176	0.192975	-0.700424	-0.379471	-0.209438	3.06616
-1.14429	-0.97137	2.25489	0.894491	-0.0676828	-0.132971	0.249802	1.03905	-2.12192
-0.196905	-0.263958	-0.155685	0.330486	0.0811011	-2.84171	-0.133581	0.182857	2.99739
-0.137512	0.598324	2.35498	-0.154777	-0.325043	0.868842	0.292289	-0.273281	-3.22382
-0.30391	-0.765844	1.45011	0.695253	0.265017	0.624063	-0.391343	0.500826	-2.07417
-1.35035	-0.772039	-0.251756	-0.578207	0.305674	0.518019	1.92855	0.466365	-0.266264
-0.759058	0.475394	-2.20746	0.238517	0.0504884	-1.13302	0.52054	-0.525882	3.34048
1.03596	0.739008	1.28612	0.224842	-0.153582	-0.363548	-1.2608	-0.585426	-0.922575
1.53856	0.689517	-1.62716	-0.257678	0.397249	-0.924374	-1.28089	-1.08677	2.55153
1.16657	0.455122	-0.315229	0.443588	-0.511984	0.0872627	-1.61015	0.0568624	0.227966
1.37344	-0.0867671	-0.653419	0.333338	0.0147048	0.353955	-1.70678	0.0720624	0.299463
-0.135023	0.467169	2.72089	-0.0672407	0.301325	-0.487735	0.202264	-0.768494	-2.23316
-0.882683	-0.560094	0.722333	-0.90961	0.0336616	-0.213593	1.79229	0.526433	-0.508739
-0.840216	-0.212555	-1.28779	-0.426369	-0.487834	2.2118	1.26658	0.700388	-0.924016
-0.645198	0.0796231	-0.816501	-0.720005	0.0984988	-0.34542	1.3652	-0.178122	1.16192
-0.746566	0.803287	1.74604	-0.193237	0.483299	-0.522118	0.939802	-1.28659	-1.22392
-0.369847	-0.0216044	-0.872211	-0.100807	-0.856604	-0.975226	0.470655	0.878208	1.84744
0.12689	-0.758889	3.1554	-0.157302	-0.493298	0.0165788	0.0304114	1.25219	-3.17197
0.270422	0.636896	3.05762	-0.290792	-0.924089	-0.123622	0.02037	0.287193	-2.93399
-1.01859	0.621733	-0.032584	-0.333176	0.167779	0.0310208	1.35176	-0.789512	0.00156322
0.913302	0.440743	1.70285	0.212922	0.375098	-1.25333	-1.12622	-0.815841	-0.449521
-1.12069	-0.616542	-0.521658	-0.301801	0.150005	-0.721831	1.42249	0.466538	1.24349
0.464077	0.707734	-2.76889	0.323556	-0.326097	-0.5909	-0.787633	-0.381638	3.35979
-0.71891	-0.400942	-2.23052	-0.0149943	0.232474	-1.41596	0.733905	0.168468	3.64648
-0.77411	-0.500797	2.1254	-0.163154	0.640561	0.375503	0.937264	-0.139764	-2.5009
0.837734	0.303432	2.32874	-0.654759	-0.504184	0.522959	-0.182975	0.200751	-2.8517
0.750501	-0.378882	1.61283	0.236225	0.225989	-0.07171	-0.986726	0.152893	-1.54112
-1.55466	-0.529127	0.650978	-1.0536	-0.246603	-1.26176	2.60826	0.775729	0.610781
-1.20804	0.468413	0.989242	-0.12576	-0.117696	1.73215	1.3338	-0.350717	-2.72139
0.352195	0.934971	-0.206388	0.421744	0.182405	0.909568	-0.77394	-1.11738	-0.70318
-0.133584	0.319132	-2.69393	-0.0353732	0.122249	0.212459	0.168958	-0.441381	2.48147
-0.538061	-0.184421	-2.93484	0.452156	-0.414305	-0.57222	0.0859059	0.598726	3.50706
-0.342715	-1.20889	0.297281	-0.494054	-0.246045	-0.726195	0.836769	1.45494	0.428915
0.79186	-0.524793	0.852602	0.265627	0.332996	-0.519656	-1.05749	0.191796	-0.332946
-0.706389	-0.0718659	3.02696	0.0565985	-0.429757	0.677629	0.649791	0.501623	-3.70459
-0.872063	0.847782	-1.9391	0.250593	0.0683388	-1.59229	0.62147	-0.916121	3.53139
0.577964	0.924113	-1.86171	-0.984744	0.011836	0.110036	0.40678	-0.935949	1.75167
-0.806878	0.499274	1.65786	-0.240983	-0.403312	0.903209	1.04786	-0.0959625	-2.56106
0.947012	-0.391821	0.648671	-0.277715	-0.524095	0.00442573	-0.669297	0.915916	-0.653096
-0.428724	-0.183189	2.97917	-0.0166398	0.521635	0.14231	0.445363	-0.338446	-3.12148
-0.322585	-1.20389	1.54802	0.385093	-0.012625	-0.230981	-0.0625081	1.21651	-1.31703
0.872933	-0.594713	0.19151	0.477494	0.348708	-1.84301	-1.35043	0.246006	1.6515
-0.247008	-0.495827	3.07518	-0.517279	-0.488343	-0.203808	0.764287	0.984169	-2.87137
-0.762834	0.048807	2.29821	0.513049	0.657263	0.371065	0.249785	-0.70607	-2.66928
-0.128356	0.700184	1.36598	0.51191	-0.0861467	1.58516	-0.383554	-0.614037	-2.95114
-0.406799	0.932133	-1.29084	-0.638071	-0.0519278	-0.392222	1.04487	-0.880206	1.68306
-0.546995	-0.703843	-2.32719	-0.284107	-0.231622	0.971015	0.831103	0.935465	1.35618
0.460195	1.017	-0.763029	-0.114538	0.0132736	-0.651771	-0.345657	-1.03027	1.4148
-0.788808	0.857046	0.469254	-0.753312	-0.238343	0.191375	1.54212	-0.618703	-0.66063
-0.912386	0.854048	0.501705	-0.165019	0.0919127	-0.57408	1.0774	-0.945961	0.0723756
0.12327	0.472913	2.1257	-0.193128	-0.656366	-0.71235	0.0698572	0.183453	-1.41335
-0.677801	-0.969124	0.867257	-0.0624967	-0.242895	-0.887768	0.740297	1.21202	0.0205109
0.981138	0.0545043	3.41636	0.308974	-0.09119	-0.199587	-1.29011	0.0366857	-3.21677
0.876214	-0.486427	0.843723	-0.142054	-0.220572	0.0753833	-0.73416	0.706999	-0.919106
-0.752716	-0.672354	1.51557	0.248825	-0.246949	-0.310644	0.503891	0.919303	-1.20492
-0.826953	0.990554	0.940242	0.381271	0.383311	-0.983926	0.445682	-1.37387	0.0436839
-0.168349	1.24044	1.13059	-0.659715	0.120106	-0.513994	0.828065	-1.36055	-0.616597
1.1642	0.730415	-2.28538	-0.351497	-0.226962	-1.65906	-0.812707	-0.503453	3.94444
1.02933	-0.0601886	3.24328	-0.112014	-0.1795	0.221185	-0.91732	0.239688	-3.46446
0.596121	-0.404308	2.38402	0.653974	0.434904	0.135901	-1.2501	-0.0305956	-2.51992
-0.0993758	-0.84491	-2.22929	-0.434392	-0.403941	-0.0779121	0.533768	1.24885	2.3072
-0.11921	0.180509	-2.8122	0.118684	0.253629	0.258418	0.000525902	-0.434137	2.55378
0.697804	-0.0312376	-2.98732	-0.189359	-0.062157	0.0966104	-0.508445	0.0933947	2.89071
-1.01556	0.538846	0.80388	-0.293254	0.0813111	-0.326727	1.30881	-0.620157	-0.477154
0.531076	0.593146	-3.53061	0.00649706	-0.243087	-0.717535	-0.537573	-0.350059	4.24814
0.238593	1.06699	-1.97296	-0.444287	0.274968	0.140471	0.205694	-1.34196	1.83249
0.375045	1.20671	0.393171	-0.301253	-0.0455074	-0.942408	-0.0737919	-1.1612	0.549237
-1.29033	-0.735208	2.34076	0.159984	0.259514	-0.748614	1.13035	0.475694	-1.59215
1.23089	0.0624267	0.345932	0.0670225	0.285099	-0.750251	-1.29792	-0.347525	0.404319
1.39353	0.765333	1.6192	0.219272	-0.619573	0.153169	-1.6128	-0.14576	-1.77237
0.00825677	1.0107	1.14568	-0.427125	-0.166254	0.0317452	0.418868	-0.844442	-1.17742
-1.38974	0.283344	0.380626	-0.107406	0.0499507	-0.260202	1.49714	-0.333295	-0.120424
1.27484	0.120298	-1.50331	-0.0720816	0.324426	0.0432047	-1.20276	-0.444724	1.46011
0.714614	1.04313	-0.709588	0.196555	0.0612384	0.223377	-0.911168	-1.10436	0.486211
-1.29179	0.27042	-0.438536	-0.259081	-0.212109	-0.471385	1.55087	-0.0583105	0.90992
0.221607	1.12162	-1.16114	0.0429425	-0.296044	-0.907228	-0.264549	-0.825575	2.06837
-0.303443	1.05964	-1.47248	0.20121	0.253134	-1.21908	0.102232	-1.31277	2.69156
-1.07184	0.454447	0.95691	-0.570861	-0.118645	-0.944153	1.6427	-0.335803	-0.0127563
1.08977	-0.0208233	2.54912	0.132734	0.336214	0.123518	-1.22251	-0.31539	-2.67264
0.895585	-0.769986	-2.32738	-0.0252235	-0.438616	0.64938	-0.870361	1.2086	1.678
-0.000874217	-0.279201	-3.38727	-0.690386	0.0173172	-0.278503	0.691261	0.261884	3.66578
-1.04	-0.743068	1.99797	0.219797	-0.31635	0.0331127	0.820198	1.05942	-2.03108
-0.619086	-0.415914	-1.96201	0.407622	-0.3952	-0.356671	0.211464	0.811114	2.31868
0.545456	-0.672395	-3.38918	0.391605	-0.306285	1.14118	-0.937061	0.97868	2.248
-1.18246	0.357429	-0.776091	0.0701658	0.0254304	-1.02215	1.1123	-0.382859	1.79824
-0.522958	0.778724	1.06489	-0.375685	0.196425	-0.625415	0.898644	-0.975148	-0.43948
-1.20347	0.27498	-1.61472	-0.0401861	0.245405	0.098368	1.24366	-0.520385	1.51635
-0.474627	0.982627	-2.56623	0.22625	0.283205	0.347368	0.248377	-1.26583	2.21886
-0.131961	-0.778485	0.803516	-0.174058	-0.192556	-0.0612643	0.306019	0.971041	-0.742252
0.714736	-0.0442528	2.73362	0.0850194	-0.121325	-0.0658657	-0.799756	0.165578	-2.66775
-0.710454	0.228517	-0.951207	-0.49577	-0.396642	0.760377	1.20622	0.168125	0.19083
0.476562	0.699008	-2.05856	0.223611	0.0336277	0.466259	-0.700173	-0.732636	1.59231
0.310637	0.168922	1.35607	0.974391	0.548211	-1.32098	-1.28503	-0.717133	-0.035082
0.53905	1.00337	-0.573115	0.315407	-0.418495	0.0455229	-0.854457	-0.584874	0.527592
-0.539708	-0.479607	1.34254	0.587852	-0.44059	-0.931373	-0.0481434	0.920197	-0.411172
0.294491	-0.515334	0.450143	0.20754	-0.413717	1.23243	-0.502031	0.929051	-1.68257
-0.829235	0.322314	2.92245	-0.0563837	0.401196	-0.968917	0.885619	-0.72351	-1.95353
-0.409381	-0.199923	3.63708	-0.0779742	-0.505125	0.469929	0.487355	0.705048	-4.10701
1.20918	-0.30672	-0.0898492	0.143383	0.0746735	-1.17581	-1.35257	0.232047	1.26566
0.170154	-1.14516	0.514015	-0.185366	0.0332918	0.701896	0.0152118	1.11187	-1.21591
0.72739	0.265118	3.66645	-0.274638	-0.203745	0.276765	-0.452752	-0.061373	-3.94322
0.815008	-0.406471	-1.32151	-0.679576	0.228613	-1.30432	-0.135431	0.177858	2.62583
-0.56159	-0.715961	0.702545	-0.0211895	-0.43655	0.497188	0.58278	1.15251	-1.19973
0.376625	0.65209	-2.68492	0.323926	-0.0711185	0.344168	-0.700551	-0.580972	2.34075
-0.23594	-0.928279	-0.924032	0.570984	0.0907938	-1.5693	-0.335044	0.837485	2.49333
0.801842	0.0729965	-1.87337	0.0272516	-0.224679	-0.816876	-0.829094	0.151682	2.69025
-0.68701	0.234685	2.92658	-0.534476	0.180686	-0.294621	1.22149	-0.415371	-2.63196
0.704572	0.75533	1.6713	-0.20984	0.122215	1.41478	-0.494732	-0.877546	-3.08608
0.152659	-0.612168	-3.74157	1.00702	-0.158676	0.167621	-1.15967	0.770843	3.57395
-0.115537	-0.554413	2.5399	-0.295732	-0.226626	-1.06223	0.411269	0.781039	-1.47766
0.0551635	0.488331	-3.91267	0.0834099	0.151465	-0.881762	-0.138573	-0.639796	4.79443
0.0143905	-0.131253	1.25745	-0.949606	0.474129	0.951879	0.935216	-0.342876	-2.20933
0.223026	-0.0133792	-3.56858	0.195063	-0.340096	-0.277238	-0.418089	0.353475	3.84582
0.890325	-0.571708	-0.557144	0.2745	0.168459	-0.971383	-1.16482	0.403249	1.52853
-0.00665774	0.809545	-1.66175	-0.202989	0.313208	1.00754	0.209646	-1.12275	0.654215
0.106452	1.08329	-0.283279	0.217345	0.0535277	-0.123205	-0.323796	-1.13682	0.406484
-1.06508	0.401391	-1.66265	0.0796909	0.319622	-0.650187	0.985386	-0.721013	2.31284
-0.943462	0.549382	1.06241	-0.102486	0.266645	-1.08034	1.04595	-0.816026	0.0179237
0.182029	1.27886	-1.20573	0.521654	-0.00408494	-1.84631	-0.703683	-1.27478	3.05204
-1.22719	0.0693267	-0.180158	-0.0580134	-0.526939	-0.526339	1.2852	0.457612	0.706497
0.555963	0.241319	-3.00954	0.302016	-0.00201969	-0.338243	-0.857979	-0.239299	3.34778
0.618461	-0.66441	1.35101	-0.435676	0.629263	-0.875698	-0.182786	0.0351467	-0.475311
0.384418	-0.104591	2.2332	0.06659	-0.600625	-0.778096	-0.451008	0.705216	-1.4551
-1.11661	0.436735	-1.2938	0.0441266	-0.0201435	1.62232	1.07248	-0.416591	-0.328514
1.24939	0.295725	-0.363765	-0.0668983	-0.0835155	0.306324	-1.18249	-0.212209	0.0574415
1.21738	-0.460584	0.447452	-0.355782	-0.134723	-1.19793	-0.861594	0.595307	0.750475
-1.02866	-0.770635	-0.689167	-0.248865	-0.0106619	-1.90042	1.27752	0.781297	2.58959
1.13323	0.406392	-3.35559	-0.0409147	-0.182925	0.264921	-1.09232	-0.223467	3.09067
1.20158	-0.439912	2.95449	-0.208339	-0.190271	0.11932	-0.993237	0.630183	-3.07381
-0.672487	0.805001	-0.959436	-0.716077	-0.0551253	-0.0795194	1.38856	-0.749876	1.03896
-1.01848	0.431703	2.29967	0.356913	0.252942	0.274575	0.661566	-0.684646	-2.57424
-0.987817	0.540415	-1.84	0.158297	0.455302	1.54225	0.82952	-0.995717	0.297752
-0.776214	1.13971	-0.129627	-0.303777	0.125691	-0.0418966	1.07999	-1.2654	0.171524
-0.334016	-0.581953	1.32984	-0.437485	0.0343545	-1.46344	0.771501	0.547599	0.133607
0.822917	-0.675288	1.65607	0.161298	0.0169157	-2.25441	-0.984215	0.658372	0.598335
-0.171098	-0.0992544	-3.29384	-0.551503	-0.0877293	0.160032	0.722601	0.186984	3.13381
-0.515818	-0.799683	-2.212	-0.0355798	-0.342468	0.0614236	0.551398	1.14215	2.15058
-1.70335	0.765839	0.533421	0.763334	-0.0159521	0.328525	0.940019	-0.749887	-0.861946
-0.327686	-0.304171	2.44161	-0.0734824	-0.630333	0.142451	0.401168	0.934503	-2.58406
-0.710587	0.368596	-2.09591	0.525945	0.318798	-0.757749	0.184642	-0.687394	2.85366
-0.0125346	-0.896461	-1.37951	-0.160763	0.0626875	-0.434139	0.173298	0.833773	1.81365
-0.098067	-0.0584939	-3.5558	-0.27831	0.202792	-0.432494	0.376377	-0.144298	3.98829
0.531016	0.828949	-1.21538	0.320047	-0.0440532	0.881183	-0.851062	-0.784896	0.334201
0.373576	0.0532786	3.26149	0.178588	0.390144	0.140462	-0.552163	-0.443423	-3.40195
-0.146514	-0.554436	2.57421	0.291036	-0.0177988	0.0988068	-0.144523	0.572235	-2.67302
0.306753	-1.3976	0.364453	-0.326674	-0.422324	-1.30168	0.0199216	1.81992	0.93723
0.0775566	1.09072	-0.157654	0.16361	-0.207974	0.860462	-0.241167	-0.882741	-0.702808
-0.704749	0.143418	2.35534	-0.329294	-0.206001	0.40171	1.03404	0.0625833	-2.75705
-0.62055	0.432899	2.664	0.476147	0.548734	-0.779926	0.144402	-0.981633	-1.88407
-1.26594	0.522432	-1.47715	-0.397644	0.12205	1.67889	1.66359	-0.644482	-0.201744
1.24404	0.550307	-2.12144	-0.465682	-0.137179	-1.2112	-0.778356	-0.413128	3.33264
1.19651	-0.306014	-0.100191	-0.0315891	0.367312	-0.662779	-1.16492	-0.0612976	0.76297
-0.936129	-0.390387	2.21654	0.426405	0.2238	0.808318	0.509724	0.166587	-3.02486
-0.66107	1.0431	0.437557	-0.587221	-0.0328944	-0.20401	1.24829	-1.01021	-0.233548
-0.861369	-0.427737	-0.52007	-0.416799	-0.100203	0.958742	1.27817	0.52794	-0.438672
-1.02886	-0.227861	-0.0799332	-0.0554649	-0.340119	-1.04777	1.08432	0.56798	1.1277
0.339817	1.24082	-2.16358	-0.924679	0.0308482	0.160799	0.584862	-1.27167	2.00278
0.602122	0.148682	-3.07473	-0.806849	0.264975	0.0527335	0.204728	-0.413657	3.022
-0.298117	0.198623	0.0152592	-0.0795581	0.760951	-1.68541	0.377675	-0.959574	1.67015
-0.534293	0.0217785	0.370695	0.727385	0.820127	-0.702167	-0.193092	-0.841905	0.331472
0.797679	0.218319	-0.774432	-0.328338	-0.00554365	-2.05297	-0.469341	-0.212775	2.8274
-0.433302	-0.0345978	3.98049	0.185144	0.597172	0.0323371	0.248158	-0.562574	-4.01283
1.5051	0.0905983	2.96408	-0.303145	-0.266214	0.519325	-1.20195	0.175616	-3.48341
0.303072	0.11171	0.0400249	-0.828904	-0.709651	1.16219	0.525832	0.597941	-1.20222
-0.9891	-0.289467	-0.802721	-0.310541	0.138647	-1.16702	1.29964	0.15082	1.96974
1.12459	-0.650341	-0.283427	-0.110016	-0.0466178	-0.171731	-1.01457	0.696959	0.455158
-0.801385	-0.700448	-2.14971	0.336453	0.570736	-1.05053	0.464932	0.129712	3.20025
0.0176012	0.866769	0.786545	0.605292	0.0606845	-1.53227	-0.622893	-0.927453	0.745721
-1.03657	-0.162091	-0.701874	-0.332747	-0.315888	0.500393	1.36932	0.47798	0.201481
-0.834957	0.218621	-3.07503	-0.603553	-0.131242	0.0280786	1.43851	-0.0873791	3.04696
1.20224	0.955136	0.731098	0.0578671	-0.100377	-1.39715	-1.26011	-0.85476	0.666049
-0.709189	-0.649378	0.999798	0.375886	-0.275758	-0.400566	0.333304	0.925135	-0.599232
0.159593	-0.792659	-2.65088	-0.136756	-0.38961	1.14559	-0.0228369	1.18227	1.50529
0.317603	-1.01258	-0.75103	-0.43802	-0.308426	-0.182867	0.120417	1.321	0.933897
-0.500556	-0.54578	-0.651093	-0.361768	0.253096	-1.27718	0.862325	0.292684	1.92828
-1.17404	0.511482	-1.75652	-0.289754	-0.116851	-0.506331	1.46379	-0.394631	2.26285
-0.258553	-0.499067	2.984	-0.394259	-0.0155183	0.342287	0.652812	0.514586	-3.32628
-0.607612	-0.860178	-0.729149	0.137189	-0.333382	-1.11789	0.470424	1.19356	1.84704
0.761194	-0.269937	1.05677	0.166869	-0.210557	-0.200447	-0.928063	0.480495	-0.856326
0.986777	0.139911	2.63949	-0.0508145	-0.0819823	-0.898297	-0.935963	-0.0579288	-1.74119
0.217858	-0.914143	-1.93274	0.391287	0.148553	-0.5428	-0.609145	0.76559	2.47554
1.20239	-0.803467	2.13093	0.605074	0.328433	-0.106026	-1.80747	0.475034	-2.0249
-1.2005	-0.0304884	-0.287901	-0.645512	-0.219081	-1.36919	1.84601	0.249569	1.65709
0.812864	0.475863	-1.94556	0.243839	-0.00882676	-0.315599	-1.0567	-0.467036	2.26116
-0.090945	0.0668882	-2.86488	-0.671526	0.227263	0.544638	0.762471	-0.294151	2.32024
0.90259	-0.870902	-1.00562	0.295709	0.116796	-0.727449	-1.1983	0.754106	1.73307
-0.60112	-0.238735	-1.79282	0.0504385	-0.579934	-0.782556	0.550681	0.818669	2.57537
0.311012	1.11722	-1.63718	-0.540719	-0.221159	-1.02942	0.229707	-0.896057	2.66659
-0.130377	0.2939	1.52371	-0.623581	0.409337	-0.302737	0.753958	-0.703236	-1.22098
0.751484	0.894569	0.942547	0.204212	0.38325	-1.52468	-0.955696	-1.27782	0.582131
-1.01554	0.22964	-2.29765	0.0474831	0.449235	-0.438339	0.968058	-0.678875	2.73599
0.246713	0.376038	3.63505	0.00777338	-0.475537	-0.311109	-0.254486	0.0994986	-3.32394
-0.038285	-0.448475	-3.237	-0.497421	-0.230165	-0.239846	0.535706	0.67864	3.47684
0.0230351	0.0128629	3.12346	0.579741	-0.200035	0.425326	-0.602776	0.187172	-3.54878
0.13855	0.93222	1.65504	-0.0686852	0.287256	-0.296824	-0.0698644	-1.21948	-1.35822
0.705008	0.86986	-2.91275	-0.306191	-0.299839	-1.56846	-0.398817	-0.570021	4.48121
0.220184	0.876301	-1.54555	0.251109	-0.0685357	-0.242354	-0.471293	-0.807766	1.7879
0.131182	0.565168	-2.90708	-0.694268	0.0617065	-0.35091	0.563086	-0.626875	3.25799
0.733019	-0.390004	-1.73786	0.674814	-0.16765	-0.294852	-1.40783	0.557654	2.03271
-0.724185	-0.806275	0.624892	-0.136902	-0.304642	-2.2445	0.861088	1.11092	1.61961
-0.690989	0.804197	-2.34352	-0.757619	-0.166285	-0.31749	1.44861	-0.637912	2.66101
-0.351967	0.264673	-2.82009	-0.177311	-0.241632	-0.356207	0.529278	-0.0230404	3.1763
-0.195034	-0.947665	-0.0930017	-0.207608	0.0028047	1.44992	0.402642	0.944861	-1.35692
1.13001	0.403852	0.583723	-0.0352986	0.186224	-0.035471	-1.09471	-0.590076	-0.548252
-0.953094	-0.867114	-1.5264	-0.209198	0.271588	-1.10758	1.16229	0.595526	2.63398
-0.532044	-0.772606	2.45573	0.176159	-0.0179327	0.769024	0.355885	0.790538	-3.22476
-1.12154	0.276816	0.257994	-0.225624	-0.195135	-0.501369	1.34716	-0.0816814	0.243375
0.237407	-0.196374	3.05451	0.383381	-0.348783	-0.70346	-0.620788	0.545157	-2.35105
0.208703	-0.92637	-0.605144	0.617366	0.473687	0.159013	-0.82607	0.452682	0.446131
0.636028	-1.01696	-0.90298	-0.173209	-0.357121	0.711593	-0.462819	1.37408	0.191387
-0.775148	-0.381841	2.9496	-0.0855331	-0.688011	0.407648	0.860681	1.06985	-3.35725
-0.349911	-1.03872	-0.182352	-0.0877806	0.17585	-1.78254	0.437692	0.862872	1.96489
-0.385131	0.880172	1.75389	-0.425669	-0.588807	1.37197	0.8108	-0.291365	-3.12586
-0.108947	-1.32049	2.05115	-0.77282	-0.351768	-0.567597	0.881767	1.67226	-1.48355
0.587926	-0.284511	2.5564	0.589793	0.1415	-0.975477	-1.17772	0.143011	-1.58093
0.0168714	-0.83604	-0.879756	0.0770744	-0.214743	0.859137	-0.0939458	1.05078	0.0206182
0.228457	-0.226505	-2.34678	-0.207629	-0.173006	-0.94304	-0.0208282	0.399511	3.28982
-0.916142	0.422471	1.6762	-0.326002	-0.100982	0.18435	1.24214	-0.321489	-1.86055
-0.511402	-0.942921	0.66462	0.135151	-0.345662	0.0930685	0.37625	1.28858	-0.757688
